time,categoryId,title,viewCount,url,channelTitle
2019-04-16T12:52:16.931478,17,"Chris Broussard on if Ty Lue is best fit for Lakers, says 76ers have 'many issues' | NBA | THE HERD",166800,UCwaTtYFidg,The Herd with Colin Cowherd
2019-04-16T12:52:16.931478,24,"Alejandro Aranda Sings Original ""Cholo Love"" - Top 10 Reveal - American Idol 2019 on ABC",185777,NkxjIt2bwtM,American Idol
2019-04-16T12:52:16.931478,17,Watford v. Arsenal | PREMIER LEAGUE EXTENDED HIGHLIGHTS | 4/15/19 | NBC Sports,124857,GTTsK8w3SVo,NBC Sports
2019-04-16T12:52:16.931478,20,Star Wars Jedi: Fallen Order — Official Reveal Trailer,7651945,0GLbwkfhYZk,EA Star Wars
2019-04-16T12:52:16.931478,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),688823,6-HU_Yv1uCo,REACT
2019-04-16T12:52:16.931478,24,BTS: Boy with Luv (Live) - SNL,8841103,O4NB73HTlxI,Saturday Night Live
2019-04-16T12:52:16.931478,27,Game of Thrones recap for Season 8 – everything you need to know,886328,jMbao3xdiRY,Alt Shift X
2019-04-16T12:52:16.931478,17,"ONE CHANCE Dunk Challenge | $50,000 Dunk Contest",188887,vpe049k73ik,Whistle
2019-04-16T12:52:16.931478,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,806629,n50HLn_2f0w,INSIDER
2019-04-16T12:52:16.931478,24,He’s back! | Cobra Kai,721643,v8Eo34bawfI,Cobra Kai
2019-04-16T12:52:16.931478,28,Samsung Galaxy Fold hands-on: more than a concept,748974,-O39FAQapSA,The Verge
2019-04-16T12:52:16.931478,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,1914534,qOkZiVlQHMs,Gordon Ramsay
2019-04-16T12:52:16.931478,17,Tiger Woods Winning Interview,809650,-Qj_zt8UOv0,The Masters
2019-04-16T12:52:16.931478,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,8685124,b7eror7JG2Y,Britain's Got Talent
2019-04-16T12:52:16.931478,25,STAR WARS Rise of Skywalker Trailer BREAKDOWN! Palpatine & Leia Explained!,478193,o9vJcOAacpA,New Rockstars
2019-04-16T12:52:16.931478,27,How Humans Broke the Game,1199913,BJzJtm7OfdQ,TierZoo
2019-04-16T12:52:16.931478,17,The Wildest NBA Facts No One Has Ever Told You,389608,sDnNpL2eF98,JxmyHighroller
2019-04-16T12:52:16.931478,27,The Most Dangerous Stuff in the Universe - Strange Stars Explained,3523917,p_8yK2kmxoo,Kurzgesagt – In a Nutshell
2019-04-16T12:52:16.931478,24,Star Wars: The Rise of Skywalker – Teaser,23648788,adzYW5DZoWs,Star Wars
2019-04-16T12:52:16.931478,22,We Dress According To South Carolina High School Dress Codes • Ladylike,882541,g7itQNVeFB4,Ladylike
2019-04-16T12:52:16.931478,17,Nike - Tiger Woods: Same Dream,906711,Kx9fadoL9oU,Nike
2019-04-16T12:52:16.931478,27,GIANT 10LB Edible Tootsie Roll,640885,UC25Q7GiJG4,The King of Random
2019-04-16T12:52:16.931478,24,"VPeepz Absolutely Smash Their ""&Burn"" Routine - World of Dance 2019 (Full Performance)",1087486,AKJ2CUlh2mE,NBC World of Dance
2019-04-16T12:52:16.931478,24,Season 8 Episode 1 Explained ! | Game of Thrones Season 8 Episode 1,285584,QCMjAAnoCs4,Fire And Blood
2019-04-16T12:52:16.931478,1,Film Theory: How Game of Thrones SHOULD End! (Game of Thrones Season 8),946520,5jDsPkPjVK4,The Film Theorists
2019-04-16T12:52:16.931478,23,Everything Is Stupid - America Has a Problem with Food | The Daily Show,629344,CikXQvz57ZU,The Daily Show with Trevor Noah
2019-04-16T12:52:16.931478,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",3236152,a5vg_Yi42Ok,DALLMYD
2019-04-16T12:52:16.931478,17,UFC 236: Dustin Poirier and Max Holloway Octagon Interview,1439399,I47_jCtfYlE,UFC - Ultimate Fighting Championship
2019-04-16T13:22:20.118452,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1297917,rcGjykjs2Kk,BBC News
2019-04-16T13:22:20.118452,25,See first images inside Notre Dame Cathedral after fire,1329957,N8xREEiSQT0,CNN
2019-04-16T13:22:20.118452,17,CLIPPERS vs WARRIORS | One Of A Kind HISTORIC Comeback  | Game 2,261341,EGqNNhAibTg,NBA
2019-04-16T13:22:20.118452,28,Samsung Galaxy Fold Unboxing,3669779,VSqkL31w69k,Unbox Therapy
2019-04-16T13:22:20.118452,24,Blueface Goes Sneaker Shopping With Complex,2122713,yw4DbIWmugw,Complex
2019-04-16T13:22:20.118452,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,963749,-SL8ypfeGPA,PlayOverwatch
2019-04-16T13:22:20.118452,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,2579806,O4iGNXsqghs,GQ
2019-04-16T13:22:20.118452,17,Kevin Durant has 'gotta watch himself' after Game 1 ejection - Stephen A. | First Take,1173894,i2o1g7IWq8Y,ESPN
2019-04-16T13:22:20.118452,28,Samsung Galaxy Fold Impressions!,2192098,0Z8J3axc0oY,Marques Brownlee
2019-04-16T13:22:20.118452,25,The real reason Boeing's new plane crashed twice,2877528,H2tuKiiznsY,Vox
2019-04-16T13:22:20.118452,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),6949666,R6YCfVe4eR0,GameofThrones
2019-04-16T13:22:20.118452,22,THE FIRST Galaxy Fold,895342,86Lr_tChDAU,CaseyNeistat
2019-04-16T13:22:20.118452,24,"Wendy Show: April 15, 2019",404014,IKIqd2e4Rd0,The Wendy Williams Show
2019-04-16T13:22:20.118452,24,Will It Muffin? Taste Test,1508626,9_HJFOxde0s,Good Mythical Morning
2019-04-16T13:22:20.118452,28,The WEIRDEST PC Parts we Found on AliExpress,853666,QsdqfcCx5C8,Linus Tech Tips
2019-04-16T13:22:20.118452,1,Track Testing Ruby w/Her New GIANT Single Turbo! (Bump Box Works!) + Dirty V Returns!,564227,91SyPGgELiU,Cleetus McFarland
2019-04-16T13:22:20.118452,24,"Marvel Studios' Avengers: Endgame | ""No Mistakes, Kids"" TV Spot",2613185,Td1diFNqe6c,Marvel Entertainment
2019-04-16T13:22:20.118452,10,Coachella 2019: Ariana Grande Brings Out *NSYNC and Chokes Up During Mac Miller Tribute,328057,SM5mJX2qZbc,Entertainment Tonight
2019-04-16T13:22:20.118452,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",438833,VuafXmP254E,Donut Media
2019-04-16T13:22:20.118452,17,Tiger has risen back to the very top of sports after Masters win — Skip Bayless | GOLF | UNDISPUTED,483785,93gsDSq4qTs,Skip and Shannon: UNDISPUTED
2019-04-16T13:22:20.118452,23,IF MARVEL CHARACTERS WERE REAL,912362,eA1mdqhVaug,Smosh
2019-04-16T13:22:20.118452,17,"The Miz gets WrestleMania payback against Shane McMahon: Raw, April 15, 2019",841518,3sCGqnEeBHU,WWE
2019-04-16T13:22:20.118452,17,"Chris Broussard on if Ty Lue is best fit for Lakers, says 76ers have 'many issues' | NBA | THE HERD",168653,UCwaTtYFidg,The Herd with Colin Cowherd
2019-04-16T13:22:20.118452,24,"Alejandro Aranda Sings Original ""Cholo Love"" - Top 10 Reveal - American Idol 2019 on ABC",191197,NkxjIt2bwtM,American Idol
2019-04-16T13:22:20.118452,17,Watford v. Arsenal | PREMIER LEAGUE EXTENDED HIGHLIGHTS | 4/15/19 | NBC Sports,126012,GTTsK8w3SVo,NBC Sports
2019-04-16T13:22:20.118452,20,Star Wars Jedi: Fallen Order — Official Reveal Trailer,7669424,0GLbwkfhYZk,EA Star Wars
2019-04-16T13:22:20.118452,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),694613,6-HU_Yv1uCo,REACT
2019-04-16T13:22:20.118452,24,BTS: Boy with Luv (Live) - SNL,8965040,O4NB73HTlxI,Saturday Night Live
2019-04-16T13:22:20.118452,27,Game of Thrones recap for Season 8 – everything you need to know,889286,jMbao3xdiRY,Alt Shift X
2019-04-16T13:22:20.118452,17,"ONE CHANCE Dunk Challenge | $50,000 Dunk Contest",190891,vpe049k73ik,Whistle
2019-04-16T13:22:20.118452,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,818364,n50HLn_2f0w,INSIDER
2019-04-16T13:22:20.118452,24,He’s back! | Cobra Kai,734520,v8Eo34bawfI,Cobra Kai
2019-04-16T13:22:20.118452,28,Samsung Galaxy Fold hands-on: more than a concept,759130,-O39FAQapSA,The Verge
2019-04-16T13:22:20.118452,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,1927328,qOkZiVlQHMs,Gordon Ramsay
2019-04-16T13:22:20.118452,17,Tiger Woods Winning Interview,811291,-Qj_zt8UOv0,The Masters
2019-04-16T13:22:20.118452,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,8732392,b7eror7JG2Y,Britain's Got Talent
2019-04-16T13:22:20.118452,25,STAR WARS Rise of Skywalker Trailer BREAKDOWN! Palpatine & Leia Explained!,481754,o9vJcOAacpA,New Rockstars
2019-04-16T13:22:20.118452,27,How Humans Broke the Game,1202454,BJzJtm7OfdQ,TierZoo
2019-04-16T13:22:20.118452,17,The Wildest NBA Facts No One Has Ever Told You,391391,sDnNpL2eF98,JxmyHighroller
2019-04-16T13:22:20.118452,27,The Most Dangerous Stuff in the Universe - Strange Stars Explained,3531103,p_8yK2kmxoo,Kurzgesagt – In a Nutshell
2019-04-16T13:22:20.118452,24,Star Wars: The Rise of Skywalker – Teaser,23672201,adzYW5DZoWs,Star Wars
2019-04-16T13:22:20.118452,22,We Dress According To South Carolina High School Dress Codes • Ladylike,884835,g7itQNVeFB4,Ladylike
2019-04-16T13:22:20.118452,17,Nike - Tiger Woods: Same Dream,910897,Kx9fadoL9oU,Nike
2019-04-16T13:22:20.118452,27,GIANT 10LB Edible Tootsie Roll,643076,UC25Q7GiJG4,The King of Random
2019-04-16T13:22:20.118452,24,"VPeepz Absolutely Smash Their ""&Burn"" Routine - World of Dance 2019 (Full Performance)",1102340,AKJ2CUlh2mE,NBC World of Dance
2019-04-16T13:22:20.118452,24,Season 8 Episode 1 Explained ! | Game of Thrones Season 8 Episode 1,286696,QCMjAAnoCs4,Fire And Blood
2019-04-16T13:22:20.118452,1,Film Theory: How Game of Thrones SHOULD End! (Game of Thrones Season 8),951246,5jDsPkPjVK4,The Film Theorists
2019-04-16T13:22:20.118452,23,Everything Is Stupid - America Has a Problem with Food | The Daily Show,631988,CikXQvz57ZU,The Daily Show with Trevor Noah
2019-04-16T13:22:20.118452,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",3269768,a5vg_Yi42Ok,DALLMYD
2019-04-16T13:22:20.118452,17,UFC 236: Dustin Poirier and Max Holloway Octagon Interview,1440807,I47_jCtfYlE,UFC - Ultimate Fighting Championship
2019-04-16T13:52:23.419487,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1336641,rcGjykjs2Kk,BBC News
2019-04-16T13:52:23.419487,25,See first images inside Notre Dame Cathedral after fire,1353395,N8xREEiSQT0,CNN
2019-04-16T13:52:23.419487,17,CLIPPERS vs WARRIORS | One Of A Kind HISTORIC Comeback  | Game 2,276171,EGqNNhAibTg,NBA
2019-04-16T13:52:23.419487,28,Samsung Galaxy Fold Unboxing,3758313,VSqkL31w69k,Unbox Therapy
2019-04-16T13:52:23.419487,24,Blueface Goes Sneaker Shopping With Complex,2151210,yw4DbIWmugw,Complex
2019-04-16T13:52:23.419487,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,977654,-SL8ypfeGPA,PlayOverwatch
2019-04-16T13:52:23.419487,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,2647451,O4iGNXsqghs,GQ
2019-04-16T13:52:23.419487,17,Kevin Durant has 'gotta watch himself' after Game 1 ejection - Stephen A. | First Take,1198145,i2o1g7IWq8Y,ESPN
2019-04-16T13:52:23.419487,28,Samsung Galaxy Fold Impressions!,2242785,0Z8J3axc0oY,Marques Brownlee
2019-04-16T13:52:23.419487,25,The real reason Boeing's new plane crashed twice,2916601,H2tuKiiznsY,Vox
2019-04-16T13:52:23.419487,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),7054507,R6YCfVe4eR0,GameofThrones
2019-04-16T13:52:23.419487,22,THE FIRST Galaxy Fold,927959,86Lr_tChDAU,CaseyNeistat
2019-04-16T13:52:23.419487,24,"Wendy Show: April 15, 2019",407498,IKIqd2e4Rd0,The Wendy Williams Show
2019-04-16T13:52:23.419487,24,Will It Muffin? Taste Test,1517189,9_HJFOxde0s,Good Mythical Morning
2019-04-16T13:52:23.419487,28,The WEIRDEST PC Parts we Found on AliExpress,864523,QsdqfcCx5C8,Linus Tech Tips
2019-04-16T13:52:23.419487,1,Track Testing Ruby w/Her New GIANT Single Turbo! (Bump Box Works!) + Dirty V Returns!,567366,91SyPGgELiU,Cleetus McFarland
2019-04-16T13:52:23.419487,24,"Marvel Studios' Avengers: Endgame | ""No Mistakes, Kids"" TV Spot",2665953,Td1diFNqe6c,Marvel Entertainment
2019-04-16T13:52:23.419487,10,Coachella 2019: Ariana Grande Brings Out *NSYNC and Chokes Up During Mac Miller Tribute,338628,SM5mJX2qZbc,Entertainment Tonight
2019-04-16T13:52:23.419487,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",445190,VuafXmP254E,Donut Media
2019-04-16T13:52:23.419487,17,Tiger has risen back to the very top of sports after Masters win — Skip Bayless | GOLF | UNDISPUTED,487576,93gsDSq4qTs,Skip and Shannon: UNDISPUTED
2019-04-16T13:52:23.419487,23,IF MARVEL CHARACTERS WERE REAL,919411,eA1mdqhVaug,Smosh
2019-04-16T13:52:23.419487,17,"The Miz gets WrestleMania payback against Shane McMahon: Raw, April 15, 2019",857740,3sCGqnEeBHU,WWE
2019-04-16T13:52:23.419487,17,"Chris Broussard on if Ty Lue is best fit for Lakers, says 76ers have 'many issues' | NBA | THE HERD",170454,UCwaTtYFidg,The Herd with Colin Cowherd
2019-04-16T13:52:23.419487,24,"Alejandro Aranda Sings Original ""Cholo Love"" - Top 10 Reveal - American Idol 2019 on ABC",198002,NkxjIt2bwtM,American Idol
2019-04-16T13:52:23.419487,17,Watford v. Arsenal | PREMIER LEAGUE EXTENDED HIGHLIGHTS | 4/15/19 | NBC Sports,127286,GTTsK8w3SVo,NBC Sports
2019-04-16T13:52:23.419487,20,Star Wars Jedi: Fallen Order — Official Reveal Trailer,7689732,0GLbwkfhYZk,EA Star Wars
2019-04-16T13:52:23.419487,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),702380,6-HU_Yv1uCo,REACT
2019-04-16T13:52:23.419487,24,BTS: Boy with Luv (Live) - SNL,9111870,O4NB73HTlxI,Saturday Night Live
2019-04-16T13:52:23.419487,27,Game of Thrones recap for Season 8 – everything you need to know,892907,jMbao3xdiRY,Alt Shift X
2019-04-16T13:52:23.419487,17,"ONE CHANCE Dunk Challenge | $50,000 Dunk Contest",193427,vpe049k73ik,Whistle
2019-04-16T13:52:23.419487,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,832592,n50HLn_2f0w,INSIDER
2019-04-16T13:52:23.419487,24,He’s back! | Cobra Kai,759774,v8Eo34bawfI,Cobra Kai
2019-04-16T13:52:23.419487,28,Samsung Galaxy Fold hands-on: more than a concept,769103,-O39FAQapSA,The Verge
2019-04-16T13:52:23.419487,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,1943667,qOkZiVlQHMs,Gordon Ramsay
2019-04-16T13:52:23.419487,17,Tiger Woods Winning Interview,813066,-Qj_zt8UOv0,The Masters
2019-04-16T13:52:23.419487,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,8787032,b7eror7JG2Y,Britain's Got Talent
2019-04-16T13:52:23.419487,25,STAR WARS Rise of Skywalker Trailer BREAKDOWN! Palpatine & Leia Explained!,486083,o9vJcOAacpA,New Rockstars
2019-04-16T13:52:23.419487,27,How Humans Broke the Game,1205468,BJzJtm7OfdQ,TierZoo
2019-04-16T13:52:23.419487,17,The Wildest NBA Facts No One Has Ever Told You,393592,sDnNpL2eF98,JxmyHighroller
2019-04-16T13:52:23.419487,27,The Most Dangerous Stuff in the Universe - Strange Stars Explained,3539592,p_8yK2kmxoo,Kurzgesagt – In a Nutshell
2019-04-16T13:52:23.419487,24,Star Wars: The Rise of Skywalker – Teaser,23699304,adzYW5DZoWs,Star Wars
2019-04-16T13:52:23.419487,22,We Dress According To South Carolina High School Dress Codes • Ladylike,887911,g7itQNVeFB4,Ladylike
2019-04-16T13:52:23.419487,17,Nike - Tiger Woods: Same Dream,915262,Kx9fadoL9oU,Nike
2019-04-16T13:52:23.419487,27,GIANT 10LB Edible Tootsie Roll,645525,UC25Q7GiJG4,The King of Random
2019-04-16T13:52:23.419487,24,"VPeepz Absolutely Smash Their ""&Burn"" Routine - World of Dance 2019 (Full Performance)",1118489,AKJ2CUlh2mE,NBC World of Dance
2019-04-16T13:52:23.419487,24,Season 8 Episode 1 Explained ! | Game of Thrones Season 8 Episode 1,288149,QCMjAAnoCs4,Fire And Blood
2019-04-16T13:52:23.419487,1,Film Theory: How Game of Thrones SHOULD End! (Game of Thrones Season 8),957256,5jDsPkPjVK4,The Film Theorists
2019-04-16T13:52:23.419487,23,Everything Is Stupid - America Has a Problem with Food | The Daily Show,635298,CikXQvz57ZU,The Daily Show with Trevor Noah
2019-04-16T13:52:23.419487,17,"I Found 9 Wedding Rings Underwater in the Ocean While Metal Detecting! $10,000+ (Returned to Owner)",3310044,a5vg_Yi42Ok,DALLMYD
2019-04-16T13:52:23.419487,17,UFC 236: Dustin Poirier and Max Holloway Octagon Interview,1442571,I47_jCtfYlE,UFC - Ultimate Fighting Championship
2019-04-16T14:22:27.671383,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1374616,rcGjykjs2Kk,BBC News
2019-04-16T14:22:27.671383,25,See first images inside Notre Dame Cathedral after fire,1383354,N8xREEiSQT0,CNN
2019-04-16T14:22:27.671383,17,CLIPPERS vs WARRIORS | One Of A Kind HISTORIC Comeback  | Game 2,292168,EGqNNhAibTg,NBA
2019-04-16T14:22:27.671383,28,Samsung Galaxy Fold Unboxing,3859094,VSqkL31w69k,Unbox Therapy
2019-04-16T14:22:27.671383,24,Blueface Goes Sneaker Shopping With Complex,2181553,yw4DbIWmugw,Complex
2019-04-16T14:22:27.671383,20,[NEW SEASONAL MISSION] Storm Rising | Overwatch,993134,-SL8ypfeGPA,PlayOverwatch
2019-04-16T14:22:27.671383,24,Keanu Reeves Shows Us His Most Prized Motorcycles | Collected | GQ,2726262,O4iGNXsqghs,GQ
2019-04-16T14:22:27.671383,28,Samsung Galaxy Fold Impressions!,2298120,0Z8J3axc0oY,Marques Brownlee
2019-04-16T14:22:27.671383,17,Kevin Durant has 'gotta watch himself' after Game 1 ejection - Stephen A. | First Take,1243569,i2o1g7IWq8Y,ESPN
2019-04-16T14:22:27.671383,25,The real reason Boeing's new plane crashed twice,2960413,H2tuKiiznsY,Vox
2019-04-16T14:22:27.671383,22,THE FIRST Galaxy Fold,962034,86Lr_tChDAU,CaseyNeistat
2019-04-16T14:22:27.671383,22,Game of Thrones | Season 8 Episode 2 | Preview (HBO),7172352,R6YCfVe4eR0,GameofThrones
2019-04-16T14:22:27.671383,24,"Wendy Show: April 15, 2019",411324,IKIqd2e4Rd0,The Wendy Williams Show
2019-04-16T14:22:27.671383,24,Will It Muffin? Taste Test,1526920,9_HJFOxde0s,Good Mythical Morning
2019-04-16T14:22:27.671383,28,The WEIRDEST PC Parts we Found on AliExpress,877952,QsdqfcCx5C8,Linus Tech Tips
2019-04-16T14:22:27.671383,10,Coachella 2019: Ariana Grande Brings Out *NSYNC and Chokes Up During Mac Miller Tribute,353539,SM5mJX2qZbc,Entertainment Tonight
2019-04-16T14:22:27.671383,24,"Marvel Studios' Avengers: Endgame | ""No Mistakes, Kids"" TV Spot",2719114,Td1diFNqe6c,Marvel Entertainment
2019-04-16T14:22:27.671383,1,Track Testing Ruby w/Her New GIANT Single Turbo! (Bump Box Works!) + Dirty V Returns!,570708,91SyPGgELiU,Cleetus McFarland
2019-04-16T14:22:27.671383,2,"The Best Cars You Can Buy for Under $10,000! | WheelHouse",451886,VuafXmP254E,Donut Media
2019-04-16T14:22:27.671383,17,Tiger has risen back to the very top of sports after Masters win — Skip Bayless | GOLF | UNDISPUTED,491303,93gsDSq4qTs,Skip and Shannon: UNDISPUTED
2019-04-16T14:22:27.671383,17,"The Miz gets WrestleMania payback against Shane McMahon: Raw, April 15, 2019",876992,3sCGqnEeBHU,WWE
2019-04-16T14:22:27.671383,23,IF MARVEL CHARACTERS WERE REAL,927317,eA1mdqhVaug,Smosh
2019-04-16T14:22:27.671383,17,"Chris Broussard on if Ty Lue is best fit for Lakers, says 76ers have 'many issues' | NBA | THE HERD",172373,UCwaTtYFidg,The Herd with Colin Cowherd
2019-04-16T14:22:27.671383,24,"Alejandro Aranda Sings Original ""Cholo Love"" - Top 10 Reveal - American Idol 2019 on ABC",206347,NkxjIt2bwtM,American Idol
2019-04-16T14:22:27.671383,17,Watford v. Arsenal | PREMIER LEAGUE EXTENDED HIGHLIGHTS | 4/15/19 | NBC Sports,128845,GTTsK8w3SVo,NBC Sports
2019-04-16T14:22:27.671383,24,GUESS THAT SONG CHALLENGE - COVER OR ORIGINAL | Teens Vs. College Kids (React),711096,6-HU_Yv1uCo,REACT
2019-04-16T14:22:27.671383,20,Star Wars Jedi: Fallen Order — Official Reveal Trailer,7711758,0GLbwkfhYZk,EA Star Wars
2019-04-16T14:22:27.671383,24,BTS: Boy with Luv (Live) - SNL,9261212,O4NB73HTlxI,Saturday Night Live
2019-04-16T14:22:27.671383,17,"ONE CHANCE Dunk Challenge | $50,000 Dunk Contest",196415,vpe049k73ik,Whistle
2019-04-16T14:22:27.671383,27,Game of Thrones recap for Season 8 – everything you need to know,897151,jMbao3xdiRY,Alt Shift X
2019-04-16T14:22:27.671383,24,13 Details You Missed In The 'Game Of Thrones' Season 8 Premiere,847721,n50HLn_2f0w,INSIDER
2019-04-16T14:22:27.671383,24,He’s back! | Cobra Kai,807646,v8Eo34bawfI,Cobra Kai
2019-04-16T14:22:27.671383,28,Samsung Galaxy Fold hands-on: more than a concept,780297,-O39FAQapSA,The Verge
2019-04-16T14:22:27.671383,24,Gordon Ramsay Enters A Cooking Challenge | Gordon's Great Escape,1964223,qOkZiVlQHMs,Gordon Ramsay
2019-04-16T14:22:27.671383,17,Tiger Woods Winning Interview,814772,-Qj_zt8UOv0,The Masters
2019-04-16T14:22:27.671383,24,Comedian Kojo gets Simon's GOLDEN BUZZER | Auditions | BGT 2019,8848688,b7eror7JG2Y,Britain's Got Talent
2019-04-16T14:22:27.671383,25,STAR WARS Rise of Skywalker Trailer BREAKDOWN! Palpatine & Leia Explained!,491069,o9vJcOAacpA,New Rockstars
2019-04-16T14:22:27.671383,27,How Humans Broke the Game,1208770,BJzJtm7OfdQ,TierZoo
2019-04-16T14:22:27.671383,17,The Wildest NBA Facts No One Has Ever Told You,396238,sDnNpL2eF98,JxmyHighroller
2019-04-16T14:22:27.671383,27,The Most Dangerous Stuff in the Universe - Strange Stars Explained,3550143,p_8yK2kmxoo,Kurzgesagt – In a Nutshell
2019-04-16T14:22:27.671383,24,Star Wars: The Rise of Skywalker – Teaser,23731942,adzYW5DZoWs,Star Wars
2019-04-16T14:22:27.671383,22,We Dress According To South Carolina High School Dress Codes • Ladylike,891767,g7itQNVeFB4,Ladylike
