time,categoryId,title,viewCount,url,channelTitle
2019-04-20T21:36:00.351463,26,JE MANGE QUE LA NOURRITURE MARRON PENDANT 24H - FT HUBY,353841,vAB20ccEZck,Carl is cooking
2019-04-20T21:36:00.351463,24,making and eating my first ever crunchwrap,801699,T3e4B0okOa0,julien solomita
2019-04-20T21:36:00.351463,28,Samsung Galaxy Fold review: after the break,945603,e7WpRzSnNAU,The Verge
2019-04-20T21:36:00.351463,28,The Broken Galaxy Folds: Explained!,8524584,vtqtyyGZvXM,Marques Brownlee
2019-04-20T21:36:00.351463,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",855204,W8QNOWH7Jac,KhalidVEVO
2019-04-20T21:36:00.351463,22,What's Jablin's Jables?,716765,scfZSpq5CY8,JablinskiGames
2019-04-20T21:36:00.351463,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,1860718,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-20T21:36:00.351463,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",1672844,k-rRi9BJvp4,FBE
2019-04-20T21:36:00.351463,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",46526487,hGsVLXnFgbA,T-Series
2019-04-20T21:36:00.351463,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1224423,nsHpj5FJXjI,WIRED
2019-04-20T21:36:00.351463,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],2561010,nriddSJoT5c,KBS World TV
2019-04-20T21:36:00.351463,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,9005167,-moUJ3Lw_TQ,Mnet K-POP
2019-04-20T21:36:00.351463,10,Offset - Clout ft. Cardi B,28383084,mt2zvsvkKKo,MigosVEVO
2019-04-20T21:36:00.351463,23,QUAND TU MANGES 2 - LES PARODIE BROS,599504,NC9T4WOx4ok,Les Parodie Bros
2019-04-20T21:36:00.351463,10,"Becky G, Maluma - La Respuesta (Official Video)",12133752,sWK6eBYGZBM,BeckyGVEVO
2019-04-20T21:36:00.351463,10,"French Montana - Slide ft. Blueface, Lil Tjay",3746321,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-20T21:36:00.351463,17,The Blazers aren’t going to the NBA Finals - Stephen A. slams Charles Barkley’s prediction | Get Up!,463722,2za8wYiWAPM,NBA on ESPN
2019-04-20T21:36:00.351463,28,Samsung Galaxy Fold - What's Actually Causing The Break?,1011863,FddRmkDKtDg,Lew Later
2019-04-20T21:36:00.351463,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",1436943,Mc8iKCjnkvU,Jason Nash
2019-04-20T21:36:00.351463,24,Sesame Street: Respect is Coming,1539589,l2ppLtHbag4,Sesame Street
2019-04-20T21:36:00.351463,24,Marvel Studios’ Avengers: Endgame | “Summer Begins” TV Spot,3211799,EvFxAyNI9So,Marvel Entertainment
2019-04-20T21:36:00.351463,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1797819,xCvSAeaqeFY,First We Feast
2019-04-20T21:36:00.351463,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",5883603,972c5_L8Pbw,jypentertainment
2019-04-20T21:36:00.351463,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],6377728,HZ7PAyCDwEg,Fast & Furious
2019-04-20T21:36:00.351463,22,Childhood Crushes,893761,m2MtBgCwVbU,Emirichu
2019-04-20T21:36:00.351463,24,Can You Turn Spaghetti into a Slim Jim?,1067620,bysH0yvJpJ8,Vat19
2019-04-20T21:36:00.351463,1,CHILD'S PLAY Official Trailer #2 - (2019),6062900,PeHNLikDiVw,Orion Pictures
2019-04-20T21:36:00.351463,20,Mortal Kombat 11 - Official Launch Trailer,2123217,7tZSHK3XKOQ,GameSpot Trailers
2019-04-20T21:36:00.351463,23,Doing An Easter Egg Hunt For My Dogs,3223592,ZDckQiE-fUg,JennaMarbles
2019-04-20T21:36:00.351463,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",1146712,Ale-lcZwagQ,TheEllenShow
2019-04-20T21:36:00.351463,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,4571085,azvR__GRQic,20th Century Fox
2019-04-20T21:36:00.351463,10,Token - Household Name (Official Music Video),592135,fPA-KOlhVks,TokenVEVO
2019-04-20T21:36:00.351463,10,Marshmello - Rooftops (Official Music Video),5323238,1N3vUlC5354,Marshmello
2019-04-20T21:36:00.351463,24,Flamin' Hot Snacks Taste Test,1832188,YX-Y44S_NVw,Good Mythical Morning
2019-04-20T22:06:04.857053,10,Lil Dicky - Earth (Official Music Video),17459286,pvuN_WvF1to,Lil Dicky
2019-04-20T22:06:04.857053,17,Maple Leafs win Game 5 to take series lead,131916,h5yqyR2JBPs,NHL
2019-04-20T22:06:04.857053,24,FaceTune Battle ft. Nikita Dragun,4051423,EDYj_fypPYY,James Charles
2019-04-20T22:06:04.857053,24,Squishy Makeover: Fixing Your Squishies #14,2345386,1XEqGdJCIWQ,Moriah Elizabeth
2019-04-20T22:06:04.857053,17,"NHL Highlights | Maple Leafs vs. Bruins, Game 5 – April 19, 2019",114054,1sRNBWH7WQc,SPORTSNET
2019-04-20T22:06:04.857053,23,MISTER V  - RAP VS REALITE 2,4853071,OSmSNK7Rano,Mister V
2019-04-20T22:06:04.857053,10,Why Don't We - Don't Change [Official Music Video],432497,Wx30PFRVCiM,Why Don't We
2019-04-20T22:06:04.857053,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,1746705,QTc0gPyfpCg,Bon Appétit
2019-04-20T22:06:04.857053,24,Flinch w/ Blackpink,5785602,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-20T22:06:04.857053,20,God of War: Raising Kratos - Announce Trailer,1117665,i176OFFGvV4,PlayStation
2019-04-20T22:06:04.857053,28,Samsung Galaxy Fold - What About Cases?,1317888,SFEYFHUOEWI,Unbox Therapy
2019-04-20T22:06:04.857053,24,72 HOUR OVERNIGHT CHALLENGE IN WALMART,799446,mCM0InXJbeY,Ireland Boys Productions
2019-04-20T22:06:04.857053,27,Can STICKY TACK Hold a Person?,841560,ydv6lYKY1u0,The King of Random
2019-04-20T22:06:04.857053,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1107979,g0nL_p0jb6E,REACT
2019-04-20T22:06:04.857053,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1515518,gF1FhRe-a7U,How Ridiculous
2019-04-20T22:06:04.857053,23,Spicy Cup Pong Challenge! | Carolina Reaper Hot Sauce!!,834776,FtafLRM07Ns,Team Edge
2019-04-20T22:06:04.857053,26,JE MANGE QUE LA NOURRITURE MARRON PENDANT 24H - FT HUBY,354738,vAB20ccEZck,Carl is cooking
2019-04-20T22:06:04.857053,24,making and eating my first ever crunchwrap,807526,T3e4B0okOa0,julien solomita
2019-04-20T22:06:04.857053,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",872040,W8QNOWH7Jac,KhalidVEVO
2019-04-20T22:06:04.857053,28,Samsung Galaxy Fold review: after the break,949621,e7WpRzSnNAU,The Verge
2019-04-20T22:06:04.857053,22,What's Jablin's Jables?,720873,scfZSpq5CY8,JablinskiGames
2019-04-20T22:06:04.857053,28,The Broken Galaxy Folds: Explained!,8585135,vtqtyyGZvXM,Marques Brownlee
2019-04-20T22:06:04.857053,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,1879288,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-20T22:06:04.857053,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",1687370,k-rRi9BJvp4,FBE
2019-04-20T22:06:04.857053,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",46621523,hGsVLXnFgbA,T-Series
2019-04-20T22:06:04.857053,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1232119,nsHpj5FJXjI,WIRED
2019-04-20T22:06:04.857053,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],2566675,nriddSJoT5c,KBS World TV
2019-04-20T22:06:04.857053,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,9025545,-moUJ3Lw_TQ,Mnet K-POP
2019-04-20T22:06:04.857053,10,Offset - Clout ft. Cardi B,28499448,mt2zvsvkKKo,MigosVEVO
2019-04-20T22:06:04.857053,23,QUAND TU MANGES 2 - LES PARODIE BROS,601727,NC9T4WOx4ok,Les Parodie Bros
2019-04-20T22:06:04.857053,10,"Becky G, Maluma - La Respuesta (Official Video)",12290401,sWK6eBYGZBM,BeckyGVEVO
2019-04-20T22:06:04.857053,10,"French Montana - Slide ft. Blueface, Lil Tjay",3769574,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-20T22:06:04.857053,17,The Blazers aren’t going to the NBA Finals - Stephen A. slams Charles Barkley’s prediction | Get Up!,464646,2za8wYiWAPM,NBA on ESPN
2019-04-20T22:06:04.857053,28,Samsung Galaxy Fold - What's Actually Causing The Break?,1013252,FddRmkDKtDg,Lew Later
2019-04-20T22:06:04.857053,24,Sesame Street: Respect is Coming,1554968,l2ppLtHbag4,Sesame Street
2019-04-20T22:06:04.857053,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",1455758,Mc8iKCjnkvU,Jason Nash
2019-04-20T22:06:04.857053,24,Marvel Studios’ Avengers: Endgame | “Summer Begins” TV Spot,3221933,EvFxAyNI9So,Marvel Entertainment
2019-04-20T22:06:04.857053,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1802798,xCvSAeaqeFY,First We Feast
2019-04-20T22:06:04.857053,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",5897809,972c5_L8Pbw,jypentertainment
2019-04-20T22:06:04.857053,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],6448890,HZ7PAyCDwEg,Fast & Furious
2019-04-20T22:06:04.857053,22,Childhood Crushes,898108,m2MtBgCwVbU,Emirichu
2019-04-20T22:06:04.857053,24,Can You Turn Spaghetti into a Slim Jim?,1071565,bysH0yvJpJ8,Vat19
2019-04-20T22:06:04.857053,1,CHILD'S PLAY Official Trailer #2 - (2019),6147077,PeHNLikDiVw,Orion Pictures
2019-04-20T22:06:04.857053,20,Mortal Kombat 11 - Official Launch Trailer,2125607,7tZSHK3XKOQ,GameSpot Trailers
2019-04-20T22:06:04.857053,23,Doing An Easter Egg Hunt For My Dogs,3229376,ZDckQiE-fUg,JennaMarbles
2019-04-20T22:06:04.857053,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",1150680,Ale-lcZwagQ,TheEllenShow
2019-04-20T22:06:04.857053,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,4583493,azvR__GRQic,20th Century Fox
2019-04-20T22:06:04.857053,10,Token - Household Name (Official Music Video),596339,fPA-KOlhVks,TokenVEVO
2019-04-20T22:06:04.857053,10,Marshmello - Rooftops (Official Music Video),5346837,1N3vUlC5354,Marshmello
2019-04-20T22:06:04.857053,24,Flamin' Hot Snacks Taste Test,1841127,YX-Y44S_NVw,Good Mythical Morning
2019-04-20T22:36:09.080340,10,Lil Dicky - Earth (Official Music Video),17554986,pvuN_WvF1to,Lil Dicky
2019-04-20T22:36:09.080340,24,FaceTune Battle ft. Nikita Dragun,4073118,EDYj_fypPYY,James Charles
2019-04-20T22:36:09.080340,17,Maple Leafs win Game 5 to take series lead,133037,h5yqyR2JBPs,NHL
2019-04-20T22:36:09.080340,24,Squishy Makeover: Fixing Your Squishies #14,2362738,1XEqGdJCIWQ,Moriah Elizabeth
2019-04-20T22:36:09.080340,23,MISTER V  - RAP VS REALITE 2,4862609,OSmSNK7Rano,Mister V
2019-04-20T22:36:09.080340,10,Why Don't We - Don't Change [Official Music Video],444226,Wx30PFRVCiM,Why Don't We
2019-04-20T22:36:09.080340,20,God of War: Raising Kratos - Announce Trailer,1133466,i176OFFGvV4,PlayStation
2019-04-20T22:36:09.080340,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,1756046,QTc0gPyfpCg,Bon Appétit
2019-04-20T22:36:09.080340,17,"NHL Highlights | Maple Leafs vs. Bruins, Game 5 – April 19, 2019",114506,1sRNBWH7WQc,SPORTSNET
2019-04-20T22:36:09.080340,24,Flinch w/ Blackpink,5819823,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-20T22:36:09.080340,28,Samsung Galaxy Fold - What About Cases?,1336596,SFEYFHUOEWI,Unbox Therapy
2019-04-20T22:36:09.080340,24,72 HOUR OVERNIGHT CHALLENGE IN WALMART,809481,mCM0InXJbeY,Ireland Boys Productions
2019-04-20T22:36:09.080340,27,Can STICKY TACK Hold a Person?,850699,ydv6lYKY1u0,The King of Random
2019-04-20T22:36:09.080340,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1113865,g0nL_p0jb6E,REACT
2019-04-20T22:36:09.080340,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1524564,gF1FhRe-a7U,How Ridiculous
2019-04-20T22:36:09.080340,23,Spicy Cup Pong Challenge! | Carolina Reaper Hot Sauce!!,840682,FtafLRM07Ns,Team Edge
2019-04-20T22:36:09.080340,26,JE MANGE QUE LA NOURRITURE MARRON PENDANT 24H - FT HUBY,355390,vAB20ccEZck,Carl is cooking
2019-04-20T22:36:09.080340,24,making and eating my first ever crunchwrap,811810,T3e4B0okOa0,julien solomita
2019-04-20T22:36:09.080340,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",884777,W8QNOWH7Jac,KhalidVEVO
2019-04-20T22:36:09.080340,28,Samsung Galaxy Fold review: after the break,953084,e7WpRzSnNAU,The Verge
2019-04-20T22:36:09.080340,28,The Broken Galaxy Folds: Explained!,8636168,vtqtyyGZvXM,Marques Brownlee
2019-04-20T22:36:09.080340,22,What's Jablin's Jables?,724139,scfZSpq5CY8,JablinskiGames
2019-04-20T22:36:09.080340,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,1892872,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-20T22:36:09.080340,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",1698414,k-rRi9BJvp4,FBE
2019-04-20T22:36:09.080340,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",46707333,hGsVLXnFgbA,T-Series
2019-04-20T22:36:09.080340,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1235971,nsHpj5FJXjI,WIRED
2019-04-20T22:36:09.080340,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],2570598,nriddSJoT5c,KBS World TV
2019-04-20T22:36:09.080340,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,9043079,-moUJ3Lw_TQ,Mnet K-POP
2019-04-20T22:36:09.080340,10,Offset - Clout ft. Cardi B,28584096,mt2zvsvkKKo,MigosVEVO
2019-04-20T22:36:09.080340,23,QUAND TU MANGES 2 - LES PARODIE BROS,602792,NC9T4WOx4ok,Les Parodie Bros
2019-04-20T22:36:09.080340,10,"Becky G, Maluma - La Respuesta (Official Video)",12378556,sWK6eBYGZBM,BeckyGVEVO
2019-04-20T22:36:09.080340,10,"French Montana - Slide ft. Blueface, Lil Tjay",3781209,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-20T22:36:09.080340,17,The Blazers aren’t going to the NBA Finals - Stephen A. slams Charles Barkley’s prediction | Get Up!,465231,2za8wYiWAPM,NBA on ESPN
2019-04-20T22:36:09.080340,28,Samsung Galaxy Fold - What's Actually Causing The Break?,1014340,FddRmkDKtDg,Lew Later
2019-04-20T22:36:09.080340,24,Sesame Street: Respect is Coming,1567090,l2ppLtHbag4,Sesame Street
2019-04-20T22:36:09.080340,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",1464251,Mc8iKCjnkvU,Jason Nash
2019-04-20T22:36:09.080340,24,Marvel Studios’ Avengers: Endgame | “Summer Begins” TV Spot,3226814,EvFxAyNI9So,Marvel Entertainment
2019-04-20T22:36:09.080340,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1805473,xCvSAeaqeFY,First We Feast
2019-04-20T22:36:09.080340,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",5910061,972c5_L8Pbw,jypentertainment
2019-04-20T22:36:09.080340,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],6501607,HZ7PAyCDwEg,Fast & Furious
2019-04-20T22:36:09.080340,22,Childhood Crushes,901383,m2MtBgCwVbU,Emirichu
2019-04-20T22:36:09.080340,24,Can You Turn Spaghetti into a Slim Jim?,1073694,bysH0yvJpJ8,Vat19
2019-04-20T22:36:09.080340,1,CHILD'S PLAY Official Trailer #2 - (2019),6203071,PeHNLikDiVw,Orion Pictures
2019-04-20T22:36:09.080340,20,Mortal Kombat 11 - Official Launch Trailer,2127583,7tZSHK3XKOQ,GameSpot Trailers
2019-04-20T22:36:09.080340,23,Doing An Easter Egg Hunt For My Dogs,3233272,ZDckQiE-fUg,JennaMarbles
2019-04-20T22:36:09.080340,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",1152614,Ale-lcZwagQ,TheEllenShow
2019-04-20T22:36:09.080340,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,4592522,azvR__GRQic,20th Century Fox
2019-04-20T22:36:09.080340,10,Token - Household Name (Official Music Video),598827,fPA-KOlhVks,TokenVEVO
2019-04-20T22:36:09.080340,10,Marshmello - Rooftops (Official Music Video),5364724,1N3vUlC5354,Marshmello
2019-04-20T22:36:09.080340,24,Flamin' Hot Snacks Taste Test,1845454,YX-Y44S_NVw,Good Mythical Morning
2019-04-20T23:06:13.465499,10,Lil Dicky - Earth (Official Music Video),17660279,pvuN_WvF1to,Lil Dicky
2019-04-20T23:06:13.465499,24,FaceTune Battle ft. Nikita Dragun,4092809,EDYj_fypPYY,James Charles
2019-04-20T23:06:13.465499,17,Maple Leafs win Game 5 to take series lead,134596,h5yqyR2JBPs,NHL
2019-04-20T23:06:13.465499,24,Squishy Makeover: Fixing Your Squishies #14,2379089,1XEqGdJCIWQ,Moriah Elizabeth
2019-04-20T23:06:13.465499,10,Why Don't We - Don't Change [Official Music Video],456582,Wx30PFRVCiM,Why Don't We
2019-04-20T23:06:13.465499,23,MISTER V  - RAP VS REALITE 2,4874199,OSmSNK7Rano,Mister V
2019-04-20T23:06:13.465499,20,God of War: Raising Kratos - Announce Trailer,1147985,i176OFFGvV4,PlayStation
2019-04-20T23:06:13.465499,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,1768077,QTc0gPyfpCg,Bon Appétit
2019-04-20T23:06:13.465499,17,"NHL Highlights | Maple Leafs vs. Bruins, Game 5 – April 19, 2019",115142,1sRNBWH7WQc,SPORTSNET
2019-04-20T23:06:13.465499,24,Flinch w/ Blackpink,5858204,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-20T23:06:13.465499,28,Samsung Galaxy Fold - What About Cases?,1361096,SFEYFHUOEWI,Unbox Therapy
2019-04-20T23:06:13.465499,24,72 HOUR OVERNIGHT CHALLENGE IN WALMART,819034,mCM0InXJbeY,Ireland Boys Productions
2019-04-20T23:06:13.465499,27,Can STICKY TACK Hold a Person?,856517,ydv6lYKY1u0,The King of Random
2019-04-20T23:06:13.465499,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1120825,g0nL_p0jb6E,REACT
2019-04-20T23:06:13.465499,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1533133,gF1FhRe-a7U,How Ridiculous
2019-04-20T23:06:13.465499,23,Spicy Cup Pong Challenge! | Carolina Reaper Hot Sauce!!,847770,FtafLRM07Ns,Team Edge
2019-04-20T23:06:13.465499,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",898706,W8QNOWH7Jac,KhalidVEVO
2019-04-20T23:06:13.465499,26,JE MANGE QUE LA NOURRITURE MARRON PENDANT 24H - FT HUBY,355899,vAB20ccEZck,Carl is cooking
2019-04-20T23:06:13.465499,24,making and eating my first ever crunchwrap,816688,T3e4B0okOa0,julien solomita
2019-04-20T23:06:13.465499,28,Samsung Galaxy Fold review: after the break,956300,e7WpRzSnNAU,The Verge
2019-04-20T23:06:13.465499,22,What's Jablin's Jables?,727658,scfZSpq5CY8,JablinskiGames
2019-04-20T23:06:13.465499,28,The Broken Galaxy Folds: Explained!,8687537,vtqtyyGZvXM,Marques Brownlee
2019-04-20T23:06:13.465499,23,Pete Davidson Got Stuck Paying for Kid Cudi's Birthday Dinner When Kanye West Crashed,1909011,QPcBED-82VE,The Tonight Show Starring Jimmy Fallon
2019-04-20T23:06:13.465499,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",1708875,k-rRi9BJvp4,FBE
2019-04-20T23:06:13.465499,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",46809450,hGsVLXnFgbA,T-Series
2019-04-20T23:06:13.465499,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1240099,nsHpj5FJXjI,WIRED
2019-04-20T23:06:13.465499,24,BTS(방탄소년단)-Dionysus [Music Bank COME BACK/2019.04.19],2575126,nriddSJoT5c,KBS World TV
2019-04-20T23:06:13.465499,24,[BTS - Dionysus] Comeback Special Stage | M COUNTDOWN 190418 EP.615,9063510,-moUJ3Lw_TQ,Mnet K-POP
2019-04-20T23:06:13.465499,10,Offset - Clout ft. Cardi B,28688010,mt2zvsvkKKo,MigosVEVO
2019-04-20T23:06:13.465499,23,QUAND TU MANGES 2 - LES PARODIE BROS,604076,NC9T4WOx4ok,Les Parodie Bros
2019-04-20T23:06:13.465499,10,"Becky G, Maluma - La Respuesta (Official Video)",12493560,sWK6eBYGZBM,BeckyGVEVO
2019-04-20T23:06:13.465499,10,"French Montana - Slide ft. Blueface, Lil Tjay",3797536,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-20T23:06:13.465499,17,The Blazers aren’t going to the NBA Finals - Stephen A. slams Charles Barkley’s prediction | Get Up!,465958,2za8wYiWAPM,NBA on ESPN
2019-04-20T23:06:13.465499,28,Samsung Galaxy Fold - What's Actually Causing The Break?,1015236,FddRmkDKtDg,Lew Later
2019-04-20T23:06:13.465499,24,Sesame Street: Respect is Coming,1580614,l2ppLtHbag4,Sesame Street
2019-04-20T23:06:13.465499,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",1475727,Mc8iKCjnkvU,Jason Nash
2019-04-20T23:06:13.465499,24,Marvel Studios’ Avengers: Endgame | “Summer Begins” TV Spot,3234275,EvFxAyNI9So,Marvel Entertainment
2019-04-20T23:06:13.465499,26,Tom Segura and Bert Kreischer Play Truth or Dab | Hot Ones,1808662,xCvSAeaqeFY,First We Feast
2019-04-20T23:06:13.465499,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],6561343,HZ7PAyCDwEg,Fast & Furious
2019-04-20T23:06:13.465499,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",5921414,972c5_L8Pbw,jypentertainment
2019-04-20T23:06:13.465499,22,Childhood Crushes,904772,m2MtBgCwVbU,Emirichu
2019-04-20T23:06:13.465499,24,Can You Turn Spaghetti into a Slim Jim?,1076799,bysH0yvJpJ8,Vat19
2019-04-20T23:06:13.465499,1,CHILD'S PLAY Official Trailer #2 - (2019),6255720,PeHNLikDiVw,Orion Pictures
2019-04-20T23:06:13.465499,20,Mortal Kombat 11 - Official Launch Trailer,2129618,7tZSHK3XKOQ,GameSpot Trailers
2019-04-20T23:06:13.465499,23,Doing An Easter Egg Hunt For My Dogs,3237850,ZDckQiE-fUg,JennaMarbles
2019-04-20T23:06:13.465499,24,"Lil Dicky Gives a Sneak Peek of His New Music Video, 'Earth'",1155351,Ale-lcZwagQ,TheEllenShow
2019-04-20T23:06:13.465499,1,Dark Phoenix | Final Trailer [HD] | 20th Century FOX,4600069,azvR__GRQic,20th Century Fox
2019-04-20T23:06:13.465499,10,Token - Household Name (Official Music Video),601622,fPA-KOlhVks,TokenVEVO
2019-04-20T23:06:13.465499,10,Marshmello - Rooftops (Official Music Video),5381093,1N3vUlC5354,Marshmello
2019-04-20T23:06:13.465499,24,Flamin' Hot Snacks Taste Test,1851539,YX-Y44S_NVw,Good Mythical Morning
2019-04-20T23:36:17.925728,10,Lil Dicky - Earth (Official Music Video),17762941,pvuN_WvF1to,Lil Dicky
2019-04-20T23:36:17.925728,24,FaceTune Battle ft. Nikita Dragun,4120971,EDYj_fypPYY,James Charles
2019-04-20T23:36:17.925728,17,Maple Leafs win Game 5 to take series lead,136108,h5yqyR2JBPs,NHL
2019-04-20T23:36:17.925728,24,Squishy Makeover: Fixing Your Squishies #14,2399549,1XEqGdJCIWQ,Moriah Elizabeth
