time,categoryId,title,viewCount,url,channelTitle
2019-04-22T05:40:26.249050,24,[BTS - Boy With Luv] Comeback Special Stage | M COUNTDOWN 190418 EP.615,11955391,D2xmlzMOsmM,Mnet K-POP
2019-04-22T05:40:26.249050,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1915019,gF1FhRe-a7U,How Ridiculous
2019-04-22T05:40:26.249050,10,"MIN - ĐỪNG YÊU NỮA, EM MỆT RỒI | OFFICIAL MUSIC VIDEO",7462494,2sIC1sh-yc0,MIN OFFICIAL
2019-04-22T05:40:26.249050,17,HIGHLIGHTS: Manchester City v Tottenham | Champions League Quarter-final,253627,2rc-aZsf1kU,Optus Sport
2019-04-22T05:40:26.249050,17,"Jared Dudley Taunts Ben Simmons, Starts Near Brawl, Gets Ejected in Wild Game 4",765059,36VcW5DWJyI,Bleacher Report
2019-04-22T05:40:26.249050,2,"Lexus 'Rolls-Royce' 7-Seater - the £170,000 LM and all the best new cars at the Shanghai Auto Show",636564,yRj5Ak4o8Hc,carwow
2019-04-22T05:40:26.249050,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",1978716,W8QNOWH7Jac,KhalidVEVO
2019-04-22T05:40:26.249050,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1446097,g0nL_p0jb6E,REACT
2019-04-22T05:40:26.249050,26,CLEANING MY VENTS FOR THE FIRST TIME IN 3 YEARS! *VERY satisfying*,1191979,JBzGm_isvFs,Gabbie Hanna
2019-04-22T05:40:26.249050,17,Terence Crawford vs. Amir Khan FULL POST FIGHT PRESS CONFERENCE | Top Rank Boxing,611294,eN8oNEeW21M,SecondsOut
2019-04-22T05:40:26.249050,17,Juventus 2-1 Fiorentina | Juventus Clinch 8th Consecutive Scudetto! | Serie A,1990770,3Hv5UfZPMpA,Serie A
2019-04-22T05:40:26.249050,28,Samsung Galaxy Fold review: after the break,1111720,e7WpRzSnNAU,The Verge
2019-04-22T05:40:26.249050,23,REACTING TO YOUTUBER COACHELLA OUTFITS WITH DAVID DOBRIK!,3687127,tGQ4txQ6FOk,Josh Peck
2019-04-22T05:40:26.249050,17,Sixers Win Chippy Game 4 | NBA on TNT,128167,Cr9_3ypduog,NBA on TNT
2019-04-22T05:40:26.249050,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",2153381,k-rRi9BJvp4,FBE
2019-04-22T05:40:26.249050,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],11379819,HZ7PAyCDwEg,Fast & Furious
2019-04-22T05:40:26.249050,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",6933376,972c5_L8Pbw,jypentertainment
2019-04-22T05:40:26.249050,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1484997,nsHpj5FJXjI,WIRED
2019-04-22T05:40:26.249050,28,Samsung Galaxy Fold - What About Cases?,2568076,SFEYFHUOEWI,Unbox Therapy
2019-04-22T05:40:26.249050,24,making and eating my first ever crunchwrap,1006737,T3e4B0okOa0,julien solomita
2019-04-22T05:40:26.249050,10,"The Jawaani Song – Student Of The Year 2 | Tiger Shroff, Tara & Ananya| Vishal & Shekhar | RD Burman",28814723,osBCBg8WAsM,Zee Music Company
2019-04-22T05:40:26.249050,23,Doing An Easter Egg Hunt For My Dogs,3453582,ZDckQiE-fUg,JennaMarbles
2019-04-22T05:40:26.249050,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",2102659,Mc8iKCjnkvU,Jason Nash
2019-04-22T05:40:26.249050,10,"French Montana - Slide ft. Blueface, Lil Tjay",5078615,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-22T05:40:26.249050,22,What's Jablin's Jables?,877856,scfZSpq5CY8,JablinskiGames
2019-04-22T05:40:26.249050,22,Childhood Crushes,1055718,m2MtBgCwVbU,Emirichu
2019-04-22T05:40:26.249050,24,Trevor Noah Plays 'Who’d You Rather?',13516707,hEdRBpjpgz0,TheEllenShow
2019-04-22T06:10:30.832086,10,Lil Dicky - Earth (Official Music Video),23677433,pvuN_WvF1to,Lil Dicky
2019-04-22T06:10:30.832086,24,"Anything You Can Carry, I'll Pay For Challenge",10049347,tYHTVjfShOA,MrBeast
2019-04-22T06:10:30.832086,24,Flinch w/ Blackpink,7926500,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-22T06:10:30.832086,17,"""I'm absolutely furious!"" | Gary Neville's FULL impassioned rant on Man Utd's 4-0 defeat to Everton",1320962,s2kpr4AXPU8,Sky Sports Football
2019-04-22T06:10:30.832086,17,DAD OF THE YEAR! | Nets vs. Sixers Game 4,1106014,sw7mKK25lI8,House of Highlights
2019-04-22T06:10:30.832086,1,Film Theory: Who WON'T Survive Avengers Endgame! (Spoiler Free Predictions),2446180,Esef5__HDXY,The Film Theorists
2019-04-22T06:10:30.832086,23,Conan Learns How To Survive In The Australian Bush - CONAN on TBS,1426553,DesEUpFgGrQ,Team Coco
2019-04-22T06:10:30.832086,10,Offset - Clout ft. Cardi B,33171837,mt2zvsvkKKo,MigosVEVO
2019-04-22T06:10:30.832086,24,Freddy Krueger vs Wolverine - Epic Rap Battles of History.,1953221,KdpG1iYkjuk,ERB
2019-04-22T06:10:30.832086,10,[CHOREOGRAPHY] BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv)' Dance Practice,6083047,CzvfbRbEjww,BANGTANTV
2019-04-22T06:10:30.832086,27,DIY Galaxy Fold,1242563,k_PIQMRZc3I,The King of Random
2019-04-22T06:10:30.832086,24,INCREDIBLE Akshat Singh dances his way to Ant & Dec's GOLDEN BUZZER | Auditions | BGT 2019,4057599,_x6UM6I5jjA,Britain's Got Talent
2019-04-22T06:10:30.832086,24,FaceTune Battle ft. Nikita Dragun,5311633,EDYj_fypPYY,James Charles
2019-04-22T06:10:30.832086,25,Attacks on Sri Lanka churches and hotels - BBC News,596477,rzvaAWp8zpo,BBC News
2019-04-22T06:10:30.832086,24,THE ROYAL FAMILY - HHI NZ MEGACREW 1ST PLACE 2019,1566848,-mKzJIW9w2c,ThePalaceDanceStudio
2019-04-22T06:10:30.832086,28,The Broken Galaxy Folds: Explained!,12746049,vtqtyyGZvXM,Marques Brownlee
2019-04-22T06:10:30.832086,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,2386503,QTc0gPyfpCg,Bon Appétit
2019-04-22T06:10:30.832086,27,Why Russia is Shrinking Fast,947620,HJ56MYa9W8M,RealLifeLore
2019-04-22T06:10:30.832086,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",57116659,hGsVLXnFgbA,T-Series
2019-04-22T06:10:30.832086,10,"Ghetto Avengers | Rudy Mancuso, King Bach & Simon Rex",1026613,Qa2rI65wvME,Rudy Mancuso
2019-04-22T06:10:30.832086,24,Staying in Quietest Room in The World Until I Went Crazy,1178368,LQsz7SzmU8s,Callux
2019-04-22T06:10:30.832086,23,CHICKENS CAN FLY? - NOT COMMON FACTS || Georgia Productions,170695,y0pOpvjCcq4,Georgia Productions
2019-04-22T06:10:30.832086,24,[BTS - Boy With Luv] Comeback Special Stage | M COUNTDOWN 190418 EP.615,11979647,D2xmlzMOsmM,Mnet K-POP
2019-04-22T06:10:30.832086,10,"MIN - ĐỪNG YÊU NỮA, EM MỆT RỒI | OFFICIAL MUSIC VIDEO",7511260,2sIC1sh-yc0,MIN OFFICIAL
2019-04-22T06:10:30.832086,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1916844,gF1FhRe-a7U,How Ridiculous
2019-04-22T06:10:30.832086,17,HIGHLIGHTS: Manchester City v Tottenham | Champions League Quarter-final,253805,2rc-aZsf1kU,Optus Sport
2019-04-22T06:10:30.832086,17,"Jared Dudley Taunts Ben Simmons, Starts Near Brawl, Gets Ejected in Wild Game 4",769442,36VcW5DWJyI,Bleacher Report
2019-04-22T06:10:30.832086,2,"Lexus 'Rolls-Royce' 7-Seater - the £170,000 LM and all the best new cars at the Shanghai Auto Show",643833,yRj5Ak4o8Hc,carwow
2019-04-22T06:10:30.832086,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",1991699,W8QNOWH7Jac,KhalidVEVO
2019-04-22T06:10:30.832086,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1447778,g0nL_p0jb6E,REACT
2019-04-22T06:10:30.832086,26,CLEANING MY VENTS FOR THE FIRST TIME IN 3 YEARS! *VERY satisfying*,1192780,JBzGm_isvFs,Gabbie Hanna
2019-04-22T06:10:30.832086,17,Terence Crawford vs. Amir Khan FULL POST FIGHT PRESS CONFERENCE | Top Rank Boxing,616397,eN8oNEeW21M,SecondsOut
2019-04-22T06:10:30.832086,17,Juventus 2-1 Fiorentina | Juventus Clinch 8th Consecutive Scudetto! | Serie A,2004716,3Hv5UfZPMpA,Serie A
2019-04-22T06:10:30.832086,28,Samsung Galaxy Fold review: after the break,1112529,e7WpRzSnNAU,The Verge
2019-04-22T06:10:30.832086,23,REACTING TO YOUTUBER COACHELLA OUTFITS WITH DAVID DOBRIK!,3688912,tGQ4txQ6FOk,Josh Peck
2019-04-22T06:10:30.832086,17,Sixers Win Chippy Game 4 | NBA on TNT,128349,Cr9_3ypduog,NBA on TNT
2019-04-22T06:10:30.832086,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",2155624,k-rRi9BJvp4,FBE
2019-04-22T06:10:30.832086,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],11412757,HZ7PAyCDwEg,Fast & Furious
2019-04-22T06:10:30.832086,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",6956351,972c5_L8Pbw,jypentertainment
2019-04-22T06:10:30.832086,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1487052,nsHpj5FJXjI,WIRED
2019-04-22T06:10:30.832086,28,Samsung Galaxy Fold - What About Cases?,2575076,SFEYFHUOEWI,Unbox Therapy
2019-04-22T06:10:30.832086,24,making and eating my first ever crunchwrap,1007603,T3e4B0okOa0,julien solomita
2019-04-22T06:10:30.832086,10,"The Jawaani Song – Student Of The Year 2 | Tiger Shroff, Tara & Ananya| Vishal & Shekhar | RD Burman",28934792,osBCBg8WAsM,Zee Music Company
2019-04-22T06:10:30.832086,23,Doing An Easter Egg Hunt For My Dogs,3455050,ZDckQiE-fUg,JennaMarbles
2019-04-22T06:10:30.832086,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",2107483,Mc8iKCjnkvU,Jason Nash
2019-04-22T06:10:30.832086,10,"French Montana - Slide ft. Blueface, Lil Tjay",5103732,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-22T06:10:30.832086,22,What's Jablin's Jables?,878466,scfZSpq5CY8,JablinskiGames
2019-04-22T06:10:30.832086,22,Childhood Crushes,1056730,m2MtBgCwVbU,Emirichu
2019-04-22T06:10:30.832086,24,Trevor Noah Plays 'Who’d You Rather?',13520793,hEdRBpjpgz0,TheEllenShow
2019-04-22T06:40:35.604863,10,Lil Dicky - Earth (Official Music Video),23753739,pvuN_WvF1to,Lil Dicky
2019-04-22T06:40:35.604863,24,"Anything You Can Carry, I'll Pay For Challenge",10087415,tYHTVjfShOA,MrBeast
2019-04-22T06:40:35.604863,22,Game of Thrones | Season 8 Episode 3 | Preview (HBO),2721917,TdkS4Xazz7Q,GameofThrones
2019-04-22T06:40:35.604863,24,Flinch w/ Blackpink,7960828,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-22T06:40:35.604863,17,"""I'm absolutely furious!"" | Gary Neville's FULL impassioned rant on Man Utd's 4-0 defeat to Everton",1335453,s2kpr4AXPU8,Sky Sports Football
2019-04-22T06:40:35.604863,17,DAD OF THE YEAR! | Nets vs. Sixers Game 4,1114420,sw7mKK25lI8,House of Highlights
2019-04-22T06:40:35.604863,1,Film Theory: Who WON'T Survive Avengers Endgame! (Spoiler Free Predictions),2454511,Esef5__HDXY,The Film Theorists
2019-04-22T06:40:35.604863,23,Conan Learns How To Survive In The Australian Bush - CONAN on TBS,1429677,DesEUpFgGrQ,Team Coco
2019-04-22T06:40:35.604863,10,Offset - Clout ft. Cardi B,33219363,mt2zvsvkKKo,MigosVEVO
2019-04-22T06:40:35.604863,10,[CHOREOGRAPHY] BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv)' Dance Practice,6133200,CzvfbRbEjww,BANGTANTV
2019-04-22T06:40:35.604863,24,Freddy Krueger vs Wolverine - Epic Rap Battles of History.,1963041,KdpG1iYkjuk,ERB
2019-04-22T06:40:35.604863,27,DIY Galaxy Fold,1248970,k_PIQMRZc3I,The King of Random
2019-04-22T06:40:35.604863,24,INCREDIBLE Akshat Singh dances his way to Ant & Dec's GOLDEN BUZZER | Auditions | BGT 2019,4089522,_x6UM6I5jjA,Britain's Got Talent
2019-04-22T06:40:35.604863,24,FaceTune Battle ft. Nikita Dragun,5320375,EDYj_fypPYY,James Charles
2019-04-22T06:40:35.604863,25,Attacks on Sri Lanka churches and hotels - BBC News,602374,rzvaAWp8zpo,BBC News
2019-04-22T06:40:35.604863,24,THE ROYAL FAMILY - HHI NZ MEGACREW 1ST PLACE 2019,1585143,-mKzJIW9w2c,ThePalaceDanceStudio
2019-04-22T06:40:35.604863,27,Why Russia is Shrinking Fast,952311,HJ56MYa9W8M,RealLifeLore
2019-04-22T06:40:35.604863,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,2390461,QTc0gPyfpCg,Bon Appétit
2019-04-22T06:40:35.604863,28,The Broken Galaxy Folds: Explained!,12794997,vtqtyyGZvXM,Marques Brownlee
2019-04-22T06:40:35.604863,10,"Ghetto Avengers | Rudy Mancuso, King Bach & Simon Rex",1031267,Qa2rI65wvME,Rudy Mancuso
2019-04-22T06:40:35.604863,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",57377111,hGsVLXnFgbA,T-Series
2019-04-22T06:40:35.604863,24,Staying in Quietest Room in The World Until I Went Crazy,1185492,LQsz7SzmU8s,Callux
2019-04-22T06:40:35.604863,23,CHICKENS CAN FLY? - NOT COMMON FACTS || Georgia Productions,171591,y0pOpvjCcq4,Georgia Productions
2019-04-22T06:40:35.604863,10,"MIN - ĐỪNG YÊU NỮA, EM MỆT RỒI | OFFICIAL MUSIC VIDEO",7573459,2sIC1sh-yc0,MIN OFFICIAL
2019-04-22T06:40:35.604863,24,[BTS - Boy With Luv] Comeback Special Stage | M COUNTDOWN 190418 EP.615,12004246,D2xmlzMOsmM,Mnet K-POP
2019-04-22T06:40:35.604863,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1919450,gF1FhRe-a7U,How Ridiculous
2019-04-22T06:40:35.604863,2,"Lexus 'Rolls-Royce' 7-Seater - the £170,000 LM and all the best new cars at the Shanghai Auto Show",650660,yRj5Ak4o8Hc,carwow
2019-04-22T06:40:35.604863,17,HIGHLIGHTS: Manchester City v Tottenham | Champions League Quarter-final,253995,2rc-aZsf1kU,Optus Sport
2019-04-22T06:40:35.604863,17,"Jared Dudley Taunts Ben Simmons, Starts Near Brawl, Gets Ejected in Wild Game 4",773419,36VcW5DWJyI,Bleacher Report
2019-04-22T06:40:35.604863,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",2007533,W8QNOWH7Jac,KhalidVEVO
2019-04-22T06:40:35.604863,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1449305,g0nL_p0jb6E,REACT
2019-04-22T06:40:35.604863,26,CLEANING MY VENTS FOR THE FIRST TIME IN 3 YEARS! *VERY satisfying*,1193550,JBzGm_isvFs,Gabbie Hanna
2019-04-22T06:40:35.604863,17,Terence Crawford vs. Amir Khan FULL POST FIGHT PRESS CONFERENCE | Top Rank Boxing,621881,eN8oNEeW21M,SecondsOut
2019-04-22T06:40:35.604863,17,Juventus 2-1 Fiorentina | Juventus Clinch 8th Consecutive Scudetto! | Serie A,2018399,3Hv5UfZPMpA,Serie A
2019-04-22T06:40:35.604863,28,Samsung Galaxy Fold review: after the break,1113638,e7WpRzSnNAU,The Verge
2019-04-22T06:40:35.604863,23,REACTING TO YOUTUBER COACHELLA OUTFITS WITH DAVID DOBRIK!,3691500,tGQ4txQ6FOk,Josh Peck
2019-04-22T06:40:35.604863,17,Sixers Win Chippy Game 4 | NBA on TNT,128604,Cr9_3ypduog,NBA on TNT
2019-04-22T06:40:35.604863,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",2159004,k-rRi9BJvp4,FBE
2019-04-22T06:40:35.604863,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],11449687,HZ7PAyCDwEg,Fast & Furious
2019-04-22T06:40:35.604863,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",6992450,972c5_L8Pbw,jypentertainment
2019-04-22T06:40:35.604863,28,Samsung Galaxy Fold - What About Cases?,2581000,SFEYFHUOEWI,Unbox Therapy
2019-04-22T06:40:35.604863,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1488965,nsHpj5FJXjI,WIRED
2019-04-22T06:40:35.604863,24,making and eating my first ever crunchwrap,1008636,T3e4B0okOa0,julien solomita
2019-04-22T06:40:35.604863,10,"The Jawaani Song – Student Of The Year 2 | Tiger Shroff, Tara & Ananya| Vishal & Shekhar | RD Burman",29114925,osBCBg8WAsM,Zee Music Company
2019-04-22T06:40:35.604863,23,Doing An Easter Egg Hunt For My Dogs,3456499,ZDckQiE-fUg,JennaMarbles
2019-04-22T06:40:35.604863,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",2111701,Mc8iKCjnkvU,Jason Nash
2019-04-22T06:40:35.604863,10,"French Montana - Slide ft. Blueface, Lil Tjay",5128112,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-22T06:40:35.604863,22,What's Jablin's Jables?,879380,scfZSpq5CY8,JablinskiGames
2019-04-22T06:40:35.604863,22,Childhood Crushes,1058018,m2MtBgCwVbU,Emirichu
2019-04-22T07:10:40.187577,10,Lil Dicky - Earth (Official Music Video),23819176,pvuN_WvF1to,Lil Dicky
2019-04-22T07:10:40.187577,24,"Anything You Can Carry, I'll Pay For Challenge",10121168,tYHTVjfShOA,MrBeast
2019-04-22T07:10:40.187577,22,Game of Thrones | Season 8 Episode 3 | Preview (HBO),2903591,TdkS4Xazz7Q,GameofThrones
2019-04-22T07:10:40.187577,24,Flinch w/ Blackpink,7986206,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-22T07:10:40.187577,17,"""I'm absolutely furious!"" | Gary Neville's FULL impassioned rant on Man Utd's 4-0 defeat to Everton",1351066,s2kpr4AXPU8,Sky Sports Football
2019-04-22T07:10:40.187577,17,DAD OF THE YEAR! | Nets vs. Sixers Game 4,1122384,sw7mKK25lI8,House of Highlights
2019-04-22T07:10:40.187577,1,Film Theory: Who WON'T Survive Avengers Endgame! (Spoiler Free Predictions),2461207,Esef5__HDXY,The Film Theorists
2019-04-22T07:10:40.187577,23,Conan Learns How To Survive In The Australian Bush - CONAN on TBS,1431954,DesEUpFgGrQ,Team Coco
2019-04-22T07:10:40.187577,10,Offset - Clout ft. Cardi B,33253561,mt2zvsvkKKo,MigosVEVO
2019-04-22T07:10:40.187577,10,[CHOREOGRAPHY] BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv)' Dance Practice,6183962,CzvfbRbEjww,BANGTANTV
2019-04-22T07:10:40.187577,24,Freddy Krueger vs Wolverine - Epic Rap Battles of History.,1973975,KdpG1iYkjuk,ERB
2019-04-22T07:10:40.187577,27,DIY Galaxy Fold,1255278,k_PIQMRZc3I,The King of Random
2019-04-22T07:10:40.187577,24,INCREDIBLE Akshat Singh dances his way to Ant & Dec's GOLDEN BUZZER | Auditions | BGT 2019,4119576,_x6UM6I5jjA,Britain's Got Talent
2019-04-22T07:10:40.187577,24,FaceTune Battle ft. Nikita Dragun,5326311,EDYj_fypPYY,James Charles
2019-04-22T07:10:40.187577,25,Attacks on Sri Lanka churches and hotels - BBC News,606857,rzvaAWp8zpo,BBC News
2019-04-22T07:10:40.187577,24,THE ROYAL FAMILY - HHI NZ MEGACREW 1ST PLACE 2019,1598770,-mKzJIW9w2c,ThePalaceDanceStudio
2019-04-22T07:10:40.187577,27,Why Russia is Shrinking Fast,956620,HJ56MYa9W8M,RealLifeLore
2019-04-22T07:10:40.187577,26,Pastry Chef Attempts to Make Gourmet Peeps | Gourmet Makes | Bon Appétit,2395111,QTc0gPyfpCg,Bon Appétit
2019-04-22T07:10:40.187577,28,The Broken Galaxy Folds: Explained!,12826496,vtqtyyGZvXM,Marques Brownlee
2019-04-22T07:10:40.187577,10,"Ghetto Avengers | Rudy Mancuso, King Bach & Simon Rex",1035187,Qa2rI65wvME,Rudy Mancuso
2019-04-22T07:10:40.187577,24,Staying in Quietest Room in The World Until I Went Crazy,1193955,LQsz7SzmU8s,Callux
2019-04-22T07:10:40.187577,10,"SLOWLY SLOWLY | Guru Randhawa ft. Pitbull | Bhushan Kumar | DJ Shadow, Blackout, Vee, DJ MoneyWillz",57620887,hGsVLXnFgbA,T-Series
2019-04-22T07:10:40.187577,23,CHICKENS CAN FLY? - NOT COMMON FACTS || Georgia Productions,172226,y0pOpvjCcq4,Georgia Productions
2019-04-22T07:10:40.187577,10,"MIN - ĐỪNG YÊU NỮA, EM MỆT RỒI | OFFICIAL MUSIC VIDEO",7625646,2sIC1sh-yc0,MIN OFFICIAL
2019-04-22T07:10:40.187577,24,[BTS - Boy With Luv] Comeback Special Stage | M COUNTDOWN 190418 EP.615,12029007,D2xmlzMOsmM,Mnet K-POP
2019-04-22T07:10:40.187577,17,THOR’S HAMMER Vs. UNBREAKABLE BOX from 45m!,1921189,gF1FhRe-a7U,How Ridiculous
2019-04-22T07:10:40.187577,2,"Lexus 'Rolls-Royce' 7-Seater - the £170,000 LM and all the best new cars at the Shanghai Auto Show",656953,yRj5Ak4o8Hc,carwow
2019-04-22T07:10:40.187577,17,"Jared Dudley Taunts Ben Simmons, Starts Near Brawl, Gets Ejected in Wild Game 4",777584,36VcW5DWJyI,Bleacher Report
2019-04-22T07:10:40.187577,17,HIGHLIGHTS: Manchester City v Tottenham | Champions League Quarter-final,254121,2rc-aZsf1kU,Optus Sport
2019-04-22T07:10:40.187577,10,"Khalid, Megan Thee Stallion, Yo Gotti - Talk REMIX (Audio)",2019946,W8QNOWH7Jac,KhalidVEVO
2019-04-22T07:10:40.187577,24,YouTubers React To Try to Watch This Without Laughing Or Grinning #28,1450833,g0nL_p0jb6E,REACT
2019-04-22T07:10:40.187577,26,CLEANING MY VENTS FOR THE FIRST TIME IN 3 YEARS! *VERY satisfying*,1194220,JBzGm_isvFs,Gabbie Hanna
2019-04-22T07:10:40.187577,17,Terence Crawford vs. Amir Khan FULL POST FIGHT PRESS CONFERENCE | Top Rank Boxing,626087,eN8oNEeW21M,SecondsOut
2019-04-22T07:10:40.187577,17,Juventus 2-1 Fiorentina | Juventus Clinch 8th Consecutive Scudetto! | Serie A,2028248,3Hv5UfZPMpA,Serie A
2019-04-22T07:10:40.187577,28,Samsung Galaxy Fold review: after the break,1114402,e7WpRzSnNAU,The Verge
2019-04-22T07:10:40.187577,23,REACTING TO YOUTUBER COACHELLA OUTFITS WITH DAVID DOBRIK!,3693246,tGQ4txQ6FOk,Josh Peck
2019-04-22T07:10:40.187577,17,Sixers Win Chippy Game 4 | NBA on TNT,128775,Cr9_3ypduog,NBA on TNT
2019-04-22T07:10:40.187577,24,"Adults React To Coachella 2019 (Billie Eilish, BLACKPINK, Ariana Grande)",2161230,k-rRi9BJvp4,FBE
2019-04-22T07:10:40.187577,1,Fast & Furious Presents: Hobbs & Shaw - Official Trailer #2 [HD],11482763,HZ7PAyCDwEg,Fast & Furious
2019-04-22T07:10:40.187577,10,"TWICE ""FANCY"" TEASER *CHOREOGRAPHY*",7005781,972c5_L8Pbw,jypentertainment
2019-04-22T07:10:40.187577,24,Sean Bean Answers the Web's Most Searched Questions | WIRED,1490786,nsHpj5FJXjI,WIRED
2019-04-22T07:10:40.187577,28,Samsung Galaxy Fold - What About Cases?,2587478,SFEYFHUOEWI,Unbox Therapy
2019-04-22T07:10:40.187577,24,making and eating my first ever crunchwrap,1009500,T3e4B0okOa0,julien solomita
2019-04-22T07:10:40.187577,10,"The Jawaani Song – Student Of The Year 2 | Tiger Shroff, Tara & Ananya| Vishal & Shekhar | RD Burman",29248902,osBCBg8WAsM,Zee Music Company
2019-04-22T07:10:40.187577,23,Doing An Easter Egg Hunt For My Dogs,3457748,ZDckQiE-fUg,JennaMarbles
2019-04-22T07:10:40.187577,23,"Vlog Squad Answers The Web's Most Searched Questions (w/Corinna, Scott, Todd, Jonah) | WIRED Parody",2116323,Mc8iKCjnkvU,Jason Nash
2019-04-22T07:10:40.187577,10,"French Montana - Slide ft. Blueface, Lil Tjay",5153858,7reOMlxgnc0,FrenchMontanaVEVO
2019-04-22T07:10:40.187577,22,What's Jablin's Jables?,880027,scfZSpq5CY8,JablinskiGames
2019-04-22T07:10:40.187577,22,Childhood Crushes,1058917,m2MtBgCwVbU,Emirichu
2019-04-22T07:40:44.646203,10,Lil Dicky - Earth (Official Music Video),23851071,pvuN_WvF1to,Lil Dicky
2019-04-22T07:40:44.646203,24,"Anything You Can Carry, I'll Pay For Challenge",10135676,tYHTVjfShOA,MrBeast
2019-04-22T07:40:44.646203,22,Game of Thrones | Season 8 Episode 3 | Preview (HBO),2981835,TdkS4Xazz7Q,GameofThrones
2019-04-22T07:40:44.646203,24,Flinch w/ Blackpink,8000071,A_D1huHoa8g,The Late Late Show with James Corden
2019-04-22T07:40:44.646203,17,"""I'm absolutely furious!"" | Gary Neville's FULL impassioned rant on Man Utd's 4-0 defeat to Everton",1357956,s2kpr4AXPU8,Sky Sports Football
